h x y Vpinput Vpoutput Vs Ro Q An Bi CPx Ol Amf OPx Al Ort Gr Sio2 tiO2 al2O3 fe2O3 feO mnO mgO caO na2O k2O h2O
10 247.24 49.92 6.24 6.4337913631985115 3.6154647346890005 2.7406707765890665 0.0005280993158827957 8.699504042177992e-06 0.0011997759883112878 0.0019349785394671326 0.0008120391495918364 0.01740902814587836 0.01676138191159506 0.8430361550481477 0.01697041306149085 0.10133942933559284 63.67825873628893 0.06420099958306508 19.354161742279356 0.7510335212654162 3.1541962924894182 0.26251512075969985 0.9895280542162548 1.6095669805123254 9.436160833121892 2.473316218176092 0.399179589554626 
10 247.24 49.92 6.24 6.431411746445284 3.87890614327122 3.550658567761833 0.013280014881238266 0.00158350906984112 0.00019933805769558734 0.10295743742580915 0.0002600429861708527 2.2526921705940257e-05 0.8390255028920982 0.0005309652928002194 7.754177641884452e-05 0.04206312069622187 49.38283672256001 0.25776136546977263 2.379681183030256 3.131766393399988 26.461990006809582 0.5449656638595533 14.382793224846376 3.41222736450338 0.23307257605373832 0.12700017104642627 0.2834108415257946 
10 247.24 49.92 6.24 6.028948360655951 3.525673039317472 3.241834785917843 0.0466641359904421 2.3328778820986e-05 3.6647529963214924e-05 0.7818417605420086 0.14871157305924537 0.007404752271700821 0.0010289133724862764 0.00016321841846579315 0.012487956971239755 0.0016377130656270663 51.37472592449683 0.3321324744834687 2.0267233344390387 1.9527184285621944 9.587501800877433 0.3418541501162275 16.106190809553272 16.663611536158868 0.5672935195178668 1.601938226917077 0.1470705468096611 
10 247.24 49.92 6.24 6.084754142615477 3.3727788455790257 2.9271741377317335 0.0013805510063240394 0.2136505706119728 0.10081039132066638 0.003731882332929594 0.1479814334306219 0.14761063952581185 0.07193523396082441 0.029842624375183632 0.2597289828827389 0.023327690552926612 49.065571880205276 0.4984046451672888 16.938275218822422 1.6951490764965607 8.288880859707225 0.22637727022667134 10.19769540500652 6.242326410779991 1.5431492065770347 32.74737643185381 0.8905053268975959 
10 247.24 49.92 6.24 6.323508852302486 3.508704530544254 3.0227283762738835 0.002526326442729911 0.34374285320251996 0.20374708550992407 0.3318850655022232 0.0006452216721537839 0.02065323685358121 0.06396765194641052 0.029201203226398503 0.0008577595698846545 0.002773596074174225 45.88128300885376 0.7458732706696843 17.103202803101365 2.113144672949145 8.514239235158975 0.21185365992147878 7.4056906743547195 13.96009928447307 0.8714944823856916 1.8804420414632113 0.7246807390139471 
2 245.25 49.9 6.02 6.157390191642652 3.5431546593464676 3.1404698879535102 0.0507515839359923 0.0003501842751258159 0.08737062915453962 2.8251588847030948e-05 0.6870763323421548 0.08983384968882437 0.00014158337730468107 0.07215483423668878 0.0033804827969249516 0.008912268603597649 44.85056264779837 0.3960631117487315 4.234347885817941 1.502610173802242 13.039073524292226 0.3936147805038641 31.856979225374534 1.4370541444066849 1.0575334290568228 1.2528837305970681 0.5937218359910712 
2 245.25 49.9 6.02 5.953079473591092 3.491137164081239 3.0648509979954057 0.17730818602155388 0.0002556721774547403 0.00012519756876318787 9.372320462926398e-05 0.6498306549234972 0.052081731629384266 0.00040679667667757613 0.009043366784448508 0.10953680026706128 0.0013178707465300707 53.43025403201156 0.10605641202505454 3.0737469315102373 0.9040245860673602 10.473967779489529 0.32431276464870656 28.945298959882653 0.8826782655482375 0.5786535387225411 13.464479989921562 0.30797476331051304 
2 245.25 49.9 6.02 5.945967395111915 3.4514533862295638 3.2786517465456715 0.0001354370651406284 4.3143106970313057e-05 0.00487937540289692 0.9920290585410508 2.8681892851360752e-05 0.0023904432166864118 8.031596486831372e-05 4.595601498831356e-06 0.00040782691951477505 1.1222885216115845e-06 50.55893800336853 0.41317799351994244 2.1761897035098854 2.2639110143685786 9.225721410099396 0.33931437155151684 12.138593676896601 20.973481336962706 0.6419246575989539 0.17091881623771515 0.13620805000881314 
2 245.25 49.9 6.02 6.069482014115451 3.518010301688377 3.2791243900946507 3.7563930755198836e-07 0.00015813060713438932 0.0015705164215045588 0.8521508151582334 0.14597831052755003 0.00011675099335893401 6.153537316342262e-07 1.858393407465515e-05 3.183652028587091e-07 5.582999901954079e-06 48.96709481732263 0.35476365704115737 1.8493981701161628 2.0725116122755134 10.06224676975 0.35884346863643485 16.766013461347633 18.05022849434301 0.5618569417144729 0.08760830351185364 0.13250927174038124 
2 245.25 49.9 6.02 6.205750420748293 3.539166234392148 3.2044849372723267 1.0241578624732306e-06 0.09918926056758857 0.0644822238387967 0.6547044107998438 0.18078687641845662 0.00069947801651325 3.024232346416079e-05 9.098660425672696e-05 6.008339731362179e-07 1.4896439244583407e-05 47.037138769898725 0.4551738236359567 5.974324973823143 1.9889559928473166 9.793672608916125 0.32480730211211495 16.554755267662873 15.81679900169934 0.5259634528563841 0.6023535091013806 0.29675268367328655 
4 245.25 49.9 6.07 5.875037379696469 3.1739613698891507 2.705074304095659 6.19472961621129e-05 0.0049543817754919015 0.0006915259725261674 9.344646373710592e-06 0.007660645962412475 0.00017260624804586535 0.00019232093886251115 0.0011919544735438901 0.8917886324979007 0.09327664018868062 61.38006667522977 0.04083537597165535 19.20626927719601 0.6107849145164126 2.4320933190027287 0.19997582616963466 0.733868915061936 1.456031375840878 2.7197217062754513 109.08312105946558 0.32423926272723275 
4 245.25 49.9 6.07 6.202365464999661 3.5832273705300994 3.2748133393230536 0.001710821616854439 0.09982597610308053 0.0010011497311190087 0.6931585647929922 0.002855869284692614 0.0006939438046060065 0.18082564458769348 0.0007477499028386974 0.01621653714624669 0.002963743029876326 49.92795616620423 0.3283975978343067 5.66706722582531 2.216367582718229 11.793820599678929 0.3347997685985031 11.389308215525547 16.716506617005766 0.5951424539499713 2.0822188424659145 0.19978665723121541 
4 245.25 49.9 6.07 6.169782083712411 3.1900810826110777 2.9920590333418455 0.004171286605668425 0.002887047658439055 0.6742405483102533 0.011164566480912765 0.0330494622732185 0.007948427263617205 0.0032273813650697866 0.002457237049079962 0.15943021118042894 0.1014238318133121 41.60086856474226 1.9139546199810153 16.077290911338203 3.561759747091347 14.038483855518228 0.4108429092100135 9.029031289914558 2.155907242427685 0.8329168877989261 25.056791725279993 1.5096712909293073 
4 245.25 49.9 6.07 5.994457207418968 3.4915315686155166 3.2872224298449053 0.011893779934523337 0.0014438457519647312 1.4231332601391236e-07 0.9419877480461837 7.782540936892347e-06 0.00530054562084992 0.03625126461752628 2.426044322317032e-07 7.048259777945862e-06 0.0031076003104789675 51.08297837148267 0.3928675941935451 2.1802355675797744 2.272013896786937 9.851513858748673 0.3464941091590159 12.07641440523503 20.03319329367761 0.6190419754892912 0.08470072204292727 0.14086298123033628 
4 245.25 49.9 6.07 6.017747987572315 3.477455763744187 3.1162996794465068 0.003075227530935233 0.003807975579989388 0.002071276163905168 0.4248172153861853 0.126625532415117 0.009738125712015346 0.10480472284479608 0.07353886374894858 0.22134939299773682 0.030171667620371184 52.930480427874286 0.23283584026462908 7.67361598986616 1.6686517809450077 9.76131214684397 0.3266092834303325 12.57243399748176 9.731750233047466 1.8085238690779009 27.182214620542393 0.24836351900921735 
4 245.25 49.9 6.07 5.8551564583579285 3.3109414947883997 3.075974101867176 0.0002629351150146009 0.10296992456378631 0.023986998238461156 0.034064102877605404 0.24035975809398746 0.40799316734628854 0.08256303183709605 0.09106615659455314 0.011750774756064848 0.004983150577142447 46.35816872181106 0.6059996210077836 10.681853692942749 2.434310689409256 11.607807958907363 0.3039387545030219 16.359329558836993 7.274874649344607 1.8037134594025068 1.980615629989255 1.3808232661531574 
4 245.25 49.9 6.07 6.05983281523778 3.587117613521883 3.4291186139303154 1.0151584180147247e-05 0.00013014076970259975 0.0004777925318655134 0.004990780552198018 0.3648977693066602 0.06960916957496655 0.5572900246256607 0.001085885192609145 0.0009284563043107604 0.0005798295578464058 45.28267435133365 0.24486621161558558 1.7734362554053373 2.477961298492534 22.665290107772844 0.47540536192747884 25.3065735667585 1.531147363475539 0.2645144971202353 0.24859423946364062 0.44087005515143635 
4 245.25 49.9 6.07 6.176798615831865 3.6200983727096783 2.9874941859283277 0.31781866368881073 0.14140120604593703 4.6883652526377493e-05 5.571404798341867e-05 0.4964056341579558 0.026216434265437363 0.00020810621368446788 0.017261516702107467 0.0004651292469289896 0.00012071197862835101 60.00917802731914 0.06710475577860582 5.789608861621819 0.6742271722034103 7.814687659092632 0.24214004847138848 21.989606134986925 3.117203885408982 0.36905442728031385 0.12086441017856271 0.24241795987306994 
4 245.25 49.9 6.07 5.984722815902633 3.4995571369484524 3.2889880034063186 4.116084711566881e-08 0.018873083170742377 3.190885921438172e-06 0.07337142642722229 0.2975251084207777 0.17039318547305274 0.3592191716383988 0.07439789815263434 4.900041417649395e-06 0.006211994628985597 46.888599263290615 0.341172012589762 4.845512808268773 2.3736389555771296 17.790111518577692 0.41090379201989363 21.11088664959315 4.267249356753297 1.2408646209859693 0.21150966905480303 0.7003243188891686 
6 245.25 49.9 6.12 5.9431614008944535 3.457689488656294 3.267484650413666 0.008666057640972807 0.0021563347514740594 0.004073266706202538 0.9555729970405866 0.003906855765543195 0.020661589016301194 0.00016679817202909787 8.26030954744492e-05 0.004539303108484361 0.00017419470293167263 50.89627139423437 0.4185472618704137 2.4377770688403353 2.2590421568776873 9.155928358066824 0.3341887737841668 12.031986577317749 20.44232618779822 0.6612965452547812 0.6792867646780043 0.18567259681715076 
6 245.25 49.9 6.12 6.293397963785561 3.402869317342442 2.737753633726903 0.0014402191470148419 0.3703795734477835 0.005284983680644346 0.08147113740527379 0.0015401975733892927 0.0136471970559733 0.004110495881037273 0.26897927251839837 0.2349830916403317 0.018163831650153586 55.646455253080255 0.08322433881520754 23.796029544605528 0.6300451871503139 1.5982680978027033 0.08626727502080828 1.4732130011898539 9.209806399235994 3.985290827525395 28.959957400287056 0.4276645591246399 
6 245.25 49.9 6.12 6.310643831063196 3.3188511451643627 2.891137343538541 4.578580434436525e-05 0.34660652628310024 0.47671354973005237 0.00918795085371145 1.8981271818254974e-05 6.774448149126875e-05 0.0210586931321477 0.0003615080015072139 0.10581722619993446 0.04012203424189274 42.44856722950304 1.3490946672274835 22.785477389400082 2.553100612601378 9.325907681344887 0.22234862705787817 5.545786555224146 7.627877422140862 0.7449109293741927 16.90624727426449 1.2146294604397552 
6 245.25 49.9 6.12 6.174516371735685 3.4927980790824718 2.872398243067758 0.25488769072045736 0.2935985680391303 0.0201479246407425 0.0069487926044646976 0.0019654641282287034 0.36952614391959937 0.005516084101367839 0.029758803534885837 0.0007700964794520895 0.016880431831671292 59.44234087683813 0.5126623142459878 15.506086527653059 1.8220945239838022 5.286466766161341 0.15357737010398015 4.056966122885312 9.760646867427948 1.0903814875071671 0.5565126635191842 1.2632538131008382 
6 245.25 49.9 6.12 6.048432200473932 3.2679908618991296 2.6948330718026154 0.016911757017487473 0.24217076572932808 0.0026314829938308562 0.005876119914118472 0.007202773291889844 0.011500901600817686 0.0005293754830688936 0.2491294532710824 0.4202225115025553 0.04382485919582106 59.05934804171451 0.04910356078324344 22.693883517661764 0.5233745617980103 1.4402633260650066 0.112937868618309 0.7824192709726645 5.5266594096367045 4.198967389502783 51.564202827363374 0.40321069355745603 
6 245.25 49.9 6.12 6.022576737762438 3.5011393487158755 3.281931670509911 0.00017959037209982148 0.00369983601991874 2.2072614830889734e-05 0.9916105639785023 1.0870937932137204e-05 0.0009905063616999126 6.278007750042049e-05 0.00013466329355843264 0.001234138626155563 0.0020549777178017472 50.60305784737183 0.39863319917130985 2.269389956876375 2.245729009433889 9.175879445189807 0.34173722179083793 12.076658249421229 21.032821273249933 0.6439649246593936 0.23185277565098644 0.12465566697365994 
6 245.25 49.9 6.12 6.1213725561198515 3.5578340712599608 3.269732875449236 0.008452881751262036 0.00021415189385299985 1.504616460043343e-06 0.9473655536232173 1.9660324494909995e-05 0.009505419751428488 0.0010183666876244265 0.021784129350526232 1.4790001346199358e-06 0.01163685300099896 51.21758333561178 0.39417707690410686 2.7329982399707946 2.2259834491554433 9.123832236810506 0.3504161082470876 11.67040051796916 20.22578814265287 0.8646139728498806 0.09317386190831663 0.1520077945265764 
6 245.25 49.9 6.12 6.007168310960903 3.541688242632378 3.1484239493039388 0.16342612957907765 0.013964718604755995 0.002923623532745218 0.0005125248800126652 0.5774261663062465 0.049701606872769075 0.1268430627894245 0.06283138624315174 0.0008691024389284132 0.001501678752888196 52.674734970298026 0.13656182314841023 2.7354264459354 1.2384559176699752 13.090117598862678 0.3565966685024336 27.747392010572657 1.1888979306288565 0.8683539910600474 0.23297883672569228 0.32366861543831127 
6 245.25 49.9 6.12 6.163470774954496 3.4813810417915945 2.9720039631780177 6.793241307468317e-05 0.14535090332413078 0.006505284697945671 0.008709829497712268 0.5221205969671403 0.0006322678303319018 0.0006732526011204825 0.3156542400357337 0.0001684733531843999 0.00011721927962578401 49.065954728763046 0.0613146540521687 11.769126668239572 0.7184754379012331 8.102133396056692 0.2651909961767365 23.102815461488042 3.257516943858744 3.6461774938919893 0.25122198650153277 0.30110783719805795 
6 245.25 49.9 6.12 6.28282407559419 3.5291168619212256 2.9851309279277305 0.026251403519248588 0.20203841704407777 0.0023371921075696603 0.0030354936189803928 0.4138569637243221 0.1662394978026131 0.00159736137802445 0.18401805532057003 0.000519329149067118 0.00010628633552676965 48.21576545350795 0.23874114862173043 12.752570052404664 1.2439340219363233 8.303160577903661 0.25325085567533145 19.819524135493833 5.852019827168108 2.460857596577417 0.3150867900223 0.7257009234547709 
6 245.25 49.9 6.12 5.938194991205863 3.46349672246941 3.290626738517254 0.005450442097615037 0.16410762088335823 0.031896344056829035 0.0027481563877097045 0.008919620717073124 0.11186194072937264 0.6075559428330732 0.03295227366799386 0.03432995325858752 0.00017770536838763846 48.74601579987589 0.3748723720926032 9.76602641904523 2.671621971618469 19.731282024223294 0.3536266733420257 11.231910721284367 4.969180176366179 0.8634456916576134 4.643357945603893 0.6819444101661957 
6 245.25 49.9 6.12 5.9917916802786815 3.4880649711343854 3.2781981888932727 0.007975784697478007 2.9691613324961528e-05 0.00016727709657851135 0.9848162752286151 8.303331484020405e-06 0.004114611994635469 0.0001907907302581484 0.0009982259750618478 3.136497928764121e-05 0.0016676743532762477 50.99624622110068 0.39984992791398527 2.1469914409147495 2.240904735210005 9.146396389449599 0.3396575877437036 12.0252641882781 20.850508073985914 0.648179421847635 0.08738050653114336 0.1311301369474472 
6 245.25 49.9 6.12 6.157812705298495 3.5145777340727147 2.965196741887211 0.15617536521050657 0.31971021788808796 2.34639517677564e-05 1.0596612019566852e-07 0.052966264275855435 0.013735982099161199 0.27177236294243234 2.132234338714356e-06 0.1854636959164183 0.0001504095153115194 57.69500061422769 0.095677107864558 15.494520471574624 1.1750021496585674 8.926624337838787 0.16669666794933496 6.699828578502321 6.4942729052500905 0.8242185081844555 22.765196078142644 0.35398668956602913 
6 245.25 49.9 6.12 5.972496880823098 3.4741934435915756 3.279686655635444 1.4129336206388378e-06 1.493803677622834e-05 2.006739734983019e-06 0.9898864477275112 9.102230700197796e-07 0.006758138364380068 1.0520041991630792e-06 2.576558097203708e-05 0.003199822957352176 0.00010950543238346515 50.63766283396979 0.4040771242269322 2.1940595161594474 2.2558338973186465 9.178639242958925 0.33873878685366526 12.10164911963301 20.971444186192336 0.6538427189060002 0.47505949421004856 0.13923817819066403 
6 245.25 49.9 6.12 5.9170332799610454 3.385372124089993 3.1640508315957026 1.922788466140509e-05 0.0011454464195410588 0.00023311974493387918 3.5260669679282085e-05 0.5095846035236067 0.4575399326720403 0.017478920949340664 0.003307667671495495 0.009976324455317279 0.0006794960093839739 42.71922358367801 0.5830027797822256 5.2439997616267355 2.4306920492843673 13.549109715976739 0.3813014758381555 26.899733078942504 5.1148271849539375 0.8261800364686073 1.552137227103367 1.41326583809074 
6 245.25 49.9 6.12 5.9844784803386455 3.4698635741879977 3.2457009410482374 0.008522418304344779 0.0017556824640322698 0.04036497989506249 0.7413097051945272 0.1641880137141504 0.016582910330676905 0.005229642613709776 0.016696783520076353 0.0030762525306816503 0.002273611432738172 48.81514759724632 0.44059907730672726 2.91880587033824 2.1127608214591738 10.339874982009404 0.35271875378988926 16.863016983878673 15.999577329676788 0.7305393664844108 0.7935344070150989 0.26035853453933766 
6 245.25 49.9 6.12 6.1490733229982 3.453415557565738 3.041506569609426 0.010479286415032532 0.023419147581652998 0.006115347858047259 0.13996382301742488 0.025461421870888457 0.5641035177352617 1.6225904456555384e-05 7.531312785236998e-06 0.17750250307333537 0.05293119523111502 49.480926203953196 0.7649581438238017 11.501332781646349 2.918834123120969 9.607421881225424 0.33303724884422425 8.414378495952594 10.007576448721924 1.5184828182024273 22.154787457072185 1.73105840716878 
8 245.25 49.9 6.16 6.232521854253808 3.6229332084634835 3.2505280793896674 0.0021384585380013347 0.1454821470315915 0.02418360530336634 0.0897609952599527 0.06223345728047924 0.010914832416762825 0.5007882305170813 0.0002070615881066091 0.14630035698104893 0.017990855083609175 49.63864373733526 0.25172841331434187 9.809165430784583 2.2155300106918285 17.35232119366902 0.35929012371898855 11.998908869032762 5.50640824454437 0.7141176071913039 18.188872162985753 0.3839651212587041 
8 245.25 49.9 6.16 6.0552478528417355 3.5799956795616263 3.4166008143130964 0.0004365724166211509 0.12484383440434776 0.0066702804299862955 0.1696347155629081 3.170427179352862e-05 4.720591968520353e-05 0.6925425803816961 0.005730001582663423 5.704320128752856e-05 6.061829010867254e-06 48.724747204965915 0.25717357520356643 6.075920166991258 2.717204336388865 21.899341006045233 0.40862939925990494 12.855858506969835 6.5887786358156255 0.3747148876830556 0.17722654308297356 0.31324660320671915 
8 245.25 49.9 6.16 6.131322173686427 3.5893208980445452 3.313744705517092 0.007622679819482449 0.005415597331295643 0.030481853088035284 0.5811610453158578 0.03876450406933211 0.06833511652315448 0.22518000599768354 0.018726012297854755 0.0038587714985421524 0.020454414058761836 49.49268578191649 0.4616506277665688 3.7940245751263855 2.581998828837384 14.275042321925532 0.40005546105630013 13.28009009084801 13.565894524574354 0.760412383521391 0.8544029710079715 0.4209760135896415 
8 245.25 49.9 6.16 6.3578220972126385 3.4763596248093838 2.8689724646200054 0.06889202229829168 0.4115158992208194 0.20572152871480426 0.0012463730461777494 0.1794466798778797 0.023564281126549857 0.00027238628626009826 0.002073051101635178 0.105426324317336 0.0018414540102460943 47.744113976508345 0.6210604523164598 20.29381863944827 1.4077762123157334 6.369382641954375 0.14998538882220064 10.278273382708079 8.318371022107826 0.7269341110832055 14.657213277702795 0.7684748830925482 
8 245.25 49.9 6.16 6.169374948557998 3.5489680807202357 3.1190787602267713 0.0007924600522269076 0.0010798057802058672 0.01659877637148357 0.0005365233191051064 0.7719311025486182 2.2323297977557867e-05 0.0003054505558778397 0.19481394014739795 0.01129005534066419 0.002629562586442828 45.1559923083858 0.09792759846634559 4.713537916777059 0.9166658011273427 12.000220102661588 0.3819867674300031 33.99761008143781 0.46449204893554796 2.2806640848375013 1.6351582172225225 0.2523915197292499 
8 245.25 49.9 6.16 6.256811552670447 3.600082388704387 3.238911463246152 0.0005237712407305036 6.001829314787543e-06 0.09848557519047212 0.13084176156262062 0.7432562744475107 0.009042930970205249 0.017025219561440933 0.00018144049030384933 0.0006284709007775083 8.553806623690412e-06 40.82788161751837 0.38751052921525886 2.215500679548893 1.5772841020943793 14.609158829259718 0.4310997925074097 35.47372730015973 3.2621049188960756 0.22384298039193765 0.936879980685746 0.38696576055814097 
8 245.25 49.9 6.16 6.061147493624975 3.321316008162554 2.842353249212415 0.13152891307705186 0.19199624353112021 0.34465427098944446 0.0027878898261048594 0.01567375063369567 0.0014784946251436494 0.0010296190786857594 0.00018130766474037095 0.25076484726619686 0.0599046633078163 53.38177812756628 0.9829301464349982 18.3344793992629 1.9556378155623089 7.2943328632822 0.22458243954934975 4.554209104448573 4.732952292996556 1.0320705151410423 33.53100109622134 0.9160413294925002 
8 245.25 49.9 6.16 6.069940831691571 3.5303604361267453 3.187589785986428 0.0007148465616047895 0.08092207800303364 0.002247909335851786 0.05354288258005496 0.32508777658262006 0.0014827725102129043 0.3218381686956528 0.20637932912336154 0.00021337711356943147 0.00757085949403815 49.31861599121848 0.13364742481113165 7.911078762520628 1.6253404100506073 15.037235271913858 0.35920726742705494 19.957085288898384 3.2606553969475294 2.4652185385652214 0.20259515984883622 0.2928744317154306 
8 245.25 49.9 6.16 6.038013653352438 3.592683577503606 3.4295380380774465 0.01620962932537087 0.010423469474541727 9.98150496710544e-06 0.028629603932080163 0.3586626365446294 0.00043605013602474187 0.5791108911046486 0.00647814372977046 1.3434715688263836e-05 2.6159532278651302e-05 46.496124024840746 0.1756363120748969 1.5743013105654877 2.3170232398164745 22.60055005656792 0.4706425075299764 24.999446528963986 1.5010931078438223 0.23959690095603253 0.09464637665681712 0.2571016332928036 
8 245.25 49.9 6.16 5.965529965791391 3.348244837128189 3.0897392303635587 0.0018167869053533933 0.16222130482828548 0.12865771561966202 0.27429147041618357 0.11239916008383721 0.2913095734235889 0.02258081549663314 0.00037368438680724606 0.0012978574175569317 0.005051631422092103 45.00877772948701 0.8307281804791773 11.59911583024798 2.6469943022208238 10.456275642667537 0.2852765657164471 12.722345605055986 12.16790162908182 0.7974270859416138 1.458766435964345 1.2435771620163394 
8 245.25 49.9 6.16 6.217930844792432 3.5849979471009767 3.238294845292637 5.90829828822617e-05 0.0014584716770480483 0.059380264839150765 0.33567056880233215 0.5701113529373728 0.017267398454000934 0.0004156200636600789 0.0005586461145819606 0.01445776762694458 0.0006208265020264224 43.47408736656301 0.35628758722028225 2.35853477046085 1.6745299499328414 12.875691695558587 0.40436228498775334 29.810106913199025 7.590666295858989 0.37680000383631995 2.3196814023522685 0.3228038241787295 
10 245.25 49.9 6.22 6.385251579492008 3.567775401323459 3.107159130877763 0.013447776384070017 0.018029430814838203 0.0801969958359689 0.009265042052421318 0.11414610444266755 0.6988217617312652 0.00017024567591370318 0.006591680164253501 0.00037044643990793964 0.05896051645869365 44.55910692344001 1.0835442942731055 10.472027088175413 3.57118353634053 12.63412391010096 0.40065326012716973 12.75523323442084 8.66101370712601 1.2193900413268606 1.185962766516153 2.213066381242966 
10 245.25 49.9 6.22 6.33369145692973 3.6834910736556576 3.1724676893455643 0.09562903224832313 0.03490497438176534 0.015474748897693782 0.06635725366769622 0.6285612486783735 0.0003271745650685314 0.07996451620364442 0.0049957635576205256 0.06377416689978976 0.010011120900024779 48.53542087663764 0.13426067082717635 3.4626300073050955 1.1874269664657133 12.933679842256439 0.38377169469774486 29.749338416903516 2.5189080436481928 0.39991548406484057 7.976924407623589 0.2229187029097737 
10 245.25 49.9 6.22 6.4056829450464265 3.622823889438255 3.0968268097620055 0.012848520348800737 0.21377273603537503 0.01164588964543599 0.43730132170349734 0.15213393495240196 0.13173218712637738 2.8681634359132323e-05 0.030839301411765843 0.009279322863785409 0.0004181042782011681 47.99647282068779 0.37954927316388176 10.886009825960778 1.8255168422997576 8.052734422877995 0.2633550164078628 13.37230016832418 14.71630317671191 0.9993064989832116 1.398640517736923 0.6022385123370093 
10 245.25 49.9 6.22 6.117015183309512 3.5664969976099488 3.2530802253325977 0.011246474034905425 0.018855324285109852 0.009778065168815558 0.7528609603928273 0.000891128439891112 0.0393009186275182 0.09623692191096526 0.03657737977130907 0.018340428782665022 0.015912398585993134 51.22142157830599 0.40404185378059937 4.3342633003816795 2.2961591942712922 10.73816966503486 0.35335008439969 11.219027257401525 16.944481645277474 1.0381499546238737 2.4412822463864683 0.2857395057916036 
10 245.25 49.9 6.22 6.418429485949568 3.543731276038227 2.944316815586315 0.054817970679736636 0.39786177340429735 0.01088147268336802 0.0032800220775771652 0.0004528347689048203 0.4609155741727933 0.06428121831848763 0.0042343762718799515 0.001931693950967534 0.0013430636719876257 48.269672612757894 0.6062951808805845 19.301164625437423 2.3073426456983412 7.494019016618121 0.17169154942685694 5.5778133717381415 12.488831300092906 1.0147446414644632 0.6897277040451912 1.5622992951786094 
10 245.25 49.9 6.22 6.141882641719137 3.5400923594951093 3.198980057226238 0.0003370038046485364 0.03736623565254764 0.00247201809708133 0.5034183149025209 0.29985559548105784 0.09769619414808452 0.004199381613844643 0.024607968284870715 0.02777097064011343 0.002276317375230479 47.26215653725067 0.346957192699398 4.594131529961749 1.8936110476122205 10.510674197164459 0.3488686821089114 20.27321054755417 12.532415061472616 0.8840635018729189 3.5508316065226433 0.4384669438298571 
10 245.25 49.9 6.22 6.194523627894828 3.3468411679745187 2.6840608786753943 0.03196286294098563 0.35890022015402057 0.0014726287204062016 0.00986854666482147 2.8067630830340436e-05 5.985449384384003e-05 5.290567722721534e-05 0.043961291454983106 0.527913856476665 0.025779765786216616 57.43707956187532 0.030851729416514706 24.328469795838274 0.42635493407976477 0.7861654089917617 0.06087320965137071 0.31353291671649686 7.452862141864189 2.30109762192503 64.64129954020883 0.3807861740809897 
10 245.25 49.9 6.22 6.2836298540834035 3.6547992256068347 3.29936472145236 0.00010452028100932641 8.154503865681231e-06 7.292575293192245e-06 0.4030209373821681 0.5016607296655916 0.0054998054780726075 0.08962841692636614 2.9797709636188305e-06 5.822552363717754e-05 8.93789303254946e-06 44.82881101643548 0.221837985606533 1.189210386122193 1.7276474716145627 13.961106988785772 0.4197104896773451 28.286036415907283 8.843339838629344 0.3355581785001694 0.07597886556390443 0.18323007125247184 
2 243.26 49.88 6.01 5.860400191272998 3.4956876142555937 3.434059105157039 8.573230050535285e-06 0.05367762821767706 0.06168066848330265 2.721497915190885e-05 0.0015382626725709359 0.0005874207807894797 0.804714734901903 0.06729771158790782 1.72624925219296e-06 0.010466058897394376 49.06521151494197 0.37105689459868274 5.694988188133785 2.9758064552704213 24.776174917808085 0.4472026967650939 13.204926200891805 1.9812380741020583 0.9516651772713728 0.6419209658971049 0.43354559964678174 
2 243.26 49.88 6.01 6.01212036016815 3.4061942469699065 3.0692380633641116 0.00703911586170586 0.1799988806008802 0.011121071346927004 0.4210701437990796 0.0057767081487794135 0.08633762352111002 0.11214422478320231 0.1691281701420023 0.00521744108990259 0.0021666207064106333 51.87563111740906 0.33558414825172955 12.032607209202633 1.843664199313642 8.472260695875988 0.24216430860501484 8.095692148802023 13.391254307790259 2.4232063044671506 0.9289473832224944 0.5109964032083795 
2 243.26 49.88 6.01 6.044915472752482 3.5071817011649378 3.284972272318675 6.506081748960364e-05 3.857411793898598e-05 1.4974462651164962e-09 0.9922116024025507 2.9475370400608528e-09 0.0025314106579446345 1.0948568474121018e-08 1.0441744460318304e-06 4.5286222900788845e-06 0.0051477638137882005 50.55604129759659 0.40146833223569084 2.1879890010771272 2.26369909825514 9.27036227355248 0.34873158146916455 12.107011918094221 21.022170270331475 0.6399196544318837 0.08222027681307721 0.12748370757880534 
2 243.26 49.88 6.01 5.834427319181413 3.183345952357753 2.8376974994856288 0.14124476685299758 0.3887191290090283 0.2524257759514852 0.002968275272943366 0.0020637987833863965 0.10090078279657555 0.04029591411803508 0.04562275105234898 0.024661493404860797 0.0010973127583387933 51.973403273958915 0.8397932414076208 20.347243351166316 1.86142885516213 6.499803157328854 0.12190156809618138 4.367763486731469 8.743797580722386 1.080159382614752 5.227847456211142 1.0448876303001624 
2 243.26 49.88 6.01 6.034621235648692 3.468338165990551 3.1065281921025005 0.0012995802855524246 0.0188991714424359 0.005144361129876551 0.23983294332635965 0.5116890726847075 0.0006388917395598058 0.0022455444270590547 0.20104196486178882 0.017610861495991753 0.0015976086066684853 48.35132332226504 0.14662133038959263 5.816493067287631 1.156097545955119 10.126177167891136 0.3372673714254483 25.439558399159417 5.742526282870338 2.501354205107475 2.3272011553897465 0.22536223553095963 
