Q Al Bi 0.03448134716858106 0.04841820631764398 0.010651831978543316 0.04478476587185125 0.23859586856601867 0.0568824099917251 0.0006486418657251601 0.005861411093010897 0.5596755171469006 2 56.54141654117486 
0.00039639661798341686 0.37426958873853033 0.00018324090235993248 0.011066552570299695 5.424548839690651e-07 7.197127932905847e-05 1.8546749533408188e-05 1.3532562755579892e-05 0.6139796281243246 2 56.5404187942238 
9.933866922782664e-05 0.0009641484825909538 0.6270033473151825 0.00016999042824161832 0.017820711174666777 0.16414285592250086 9.237267489771783e-05 0.0003489311144431224 0.18935830421824865 2 43.10382507422532 
6.755814450633873e-05 0.00010771456016081334 0.039451757851408066 0.0004834344024119742 0.19586178554736305 0.1334526896008746 0.17273141181888185 0.0004270463837658097 0.4574166016906275 4 53.07237370321453 
0.30646463509220306 0.09445401992604396 0.002131701694619634 0.10206679062771981 0.014654388566255007 0.006347872218598058 0.0032136309696425757 0.0287813674664468 0.4418855934384711 4 71.365876303905 
0.025781324773305515 3.446287447166161e-06 0.03968663358332414 0.17169965288169017 0.1034123274641739 0.06809234210054538 0.00367260068668007 0.11914846325591437 0.46850320896691927 4 58.13585445742304 
0.0037419108957644394 0.01666947156117912 0.010391307899404637 0.2775130133545471 0.1064927626599301 0.019172006052133643 0.057490446186844624 0.009672000175605855 0.4988570812145905 4 56.056480415073 
0.1531180101612197 0.06974955457668665 0.0014685946560036214 0.01566857956528697 0.04711745927809354 0.11208315925755961 0.0077429705876766175 0.1985706591248801 0.3944810127925932 4 65.27150287545396 
0.020849953565656994 0.009369036165986574 0.01648731356128435 0.09792923799314934 0.01698650096300398 0.018181437052629607 0.0008650530178473358 0.5839348498669765 0.2353966178134653 6 64.08346229791152 
0.006803355514724627 0.020157017510566127 0.788614462352641 0.0008594308704025013 0.0013209859777195325 0.002969323105260906 0.00032124240135795567 0.09194181824486802 0.08701236402245933 6 42.151451299699985 
0.004875273764428029 0.0026526447944897067 0.5728286499129257 0.0019624236332747664 0.0010647511354858982 0.013681560470852172 0.07267722871656657 0.2307102609667862 0.09954720660519095 8 47.61635723859537 
0.21307391390391692 0.00013817231042141589 0.016305085196168658 1.8348380767690335e-05 0.007130701679758371 0.33215968903708215 0.07911500257942727 0.07375567476343059 0.27830341214902693 8 64.00249940589511 
6.977443957600728e-06 0.0005856151949490727 0.00012311447466000148 0.00029409548119564016 0.2988345898989986 4.384703371167764e-06 0.0029401190107183686 0.36347123697495276 0.3337398668171968 8 57.88357731382543 
0.012902411720026662 0.00993355623974568 0.0018501835666667223 0.00933715815190958 0.038508542010481046 0.4630882053289559 0.007696215535421628 0.07617885463092437 0.3805048728158684 8 54.781262012475395 
0.12717737712293825 0.0925885691298991 0.021582323460850424 0.08686683572669901 0.009801585265869744 0.028197758229983824 0.15014434332080198 0.15027634452263092 0.3333648632203267 8 62.532164814325974 
0.10748732432052686 0.0011689791822213586 4.654156765851685e-05 0.21909445636447902 0.00033888797628534625 0.0019840076640200914 0.0001637156275465278 0.3498448096060134 0.3198712776912489 8 66.11659640993591 
1.8122661781987954e-05 0.07019570737110671 0.00010609792413897805 9.150424329114284e-05 0.03409903696732966 2.155077774103654e-06 0.09130495952508562 0.4988913287243869 0.3052910875051049 8 62.16668962316932 
0.02094494657835776 0.03654021643708322 0.0037901060958776133 0.290045164162132 0.018473769665019686 0.20090121657775545 0.021046311552868718 0.016875707780320992 0.39138256115058456 8 55.668956632782574 
0.000790803990021935 0.3466268521445242 0.012707870977342498 2.7054595738011435e-05 0.0019518887425183133 0.036820763481502955 0.0031669722517729494 0.0046658109148833 0.5932419829016958 10 56.13944195198447 
0.004583553629336399 0.05331163525207095 0.07036979623917462 0.017771100755431736 0.10110928319449441 0.06834822990154266 0.2312915861975378 0.06844027347628229 0.38477454135412914 10 53.97750435123376 
0.0005825558217130508 0.046617726300007996 0.10727702905168189 0.42100278080398024 0.02081244113511582 0.00048651914885189027 0.0099173428483174 5.10724723161086e-05 0.3932525324180156 10 53.86238024126381 
0.016934683264881772 6.4959834384712785e-06 6.123226582601219e-06 0.3096175508973886 1.209611631941537e-05 1.024659510316617e-05 0.19049088957912205 0.030147186516689496 0.4527747278204744 10 57.76296313409068 
0.0002419493295162749 0.04935744400734888 6.821941986756379e-05 0.005155791259843488 0.0043139441207382745 0.13557663631110406 5.03035342748192e-05 0.5969220919500087 0.20831362006729798 10 62.447427080323024 
0.015740750799522044 0.31848034258386726 0.00016677854943991234 0.07242354043477316 0.019749281562936958 0.0605314413059637 0.00011367515524086661 0.004779681408747231 0.5080145081995089 10 55.77515687759822 
0.3065685409565822 0.005307929039390291 0.027894661073908228 0.0006825917740092167 0.0006784192575244885 0.12960895940130324 0.004172995183073713 0.3572183893049693 0.16786751400923927 10 72.93194386665863 
0.4348921035553752 0.05513903038625225 0.021036653272454336 0.042964435715470324 0.0015226526917102492 0.011427620347925172 0.01568306591201688 0.10849187937795536 0.3088425587408402 10 77.33438863300998 
4.224670156226063e-06 1.5752284926876724e-06 0.9745173518255262 6.035284843418863e-08 5.8872959742329604e-05 3.993873170854963e-05 0.0018778246802110248 1.717847460338721e-07 0.02349997976656848 12 36.88434847498711 
0.02178913257584265 0.008736608569263098 0.030308575700486732 0.37299380941291704 0.005116051131962538 0.02713649814206981 0.06420546319301695 0.06242736023394532 0.40728650104049585 12 57.45169708524591 
0.0018462392528618247 6.103879948498652e-08 0.010738692750032985 7.452595836288232e-08 8.030877526276028e-07 0.00042515218828514565 0.0006632024787719714 0.8099627640376985 0.17636301063983909 12 66.58048244774574 
0.00017184216925464888 8.731039083533074e-05 0.10945271199563478 0.0037125560254809547 3.3335593310569677e-06 0.09459116930002756 0.24018934413743634 0.37380210945438147 0.17798962296761792 12 56.87734829589701 
0.005249191423344049 0.09216022581390675 0.47707564056227086 0.009687056363946947 0.050849616916560536 0.0016381315988997299 0.12454010936105281 0.0008987498978419376 0.23790127806217642 12 45.85860110530263 
0.3201392106501858 0.002273233606452065 0.020868355561935906 2.993669970767544e-05 0.0008029636265949503 0.0029791139585006 1.0551836537187294e-05 0.525323894168573 0.12757273989151288 14 76.66185500072118 
0.16667439564208408 0.025001569964343766 0.20433449661812553 0.0033021972802567837 0.005136817340702634 0.08793312334069125 0.1939471430681523 0.06756442399331851 0.24610583275232514 14 59.3827441216386 
0.016646058379509054 2.4820196481233054e-05 0.022682044147917767 0.023953048547135973 0.275542240986538 0.00021117261093788546 0.028774298463466585 0.28329032260624065 0.34887599406177283 14 57.45494393620393 
Q An Bi CPx Ol Amf OPx Al Ort Ol Gr h x y Vpinput Vpoutput Vs Ro Sio2 tiO2 al2O3 fe2O3 feO mnO mgO caO na2O k2O h2OQ An Bi CPx Ol Amf OPx Al Ort Ol Gr h x y Vpinput Vpoutput Vs Ro Sio2 tiO2 al2O3 fe2O3 feO mnO mgO caO na2O k2O h2OQ An Bi CPx Ol Amf OPx Al Ort Ol Gr h x y Vpinput Vpoutput Vs Ro Sio2 tiO2 al2O3 fe2O3 feO mnO mgO caO na2O k2O h2O
