12 113.91 48.58 0.0002830932485979731 0.0024076095808106992 0.00019233692766780868 1.3939579371007612e-05 0.2607983007466122 0.18036483545335166 0.06672786607937818 0.48921201838421047
12 113.91 48.58 0.020188572857659823 0.865719867582293 4.213519988033841e-05 0.0009979785183020476 0.0008915673971905668 0.00017676506882186277 0.09578672685819892 0.01619638651765342
12 113.91 48.58 0.005944789656246184 0.9624417848044993 0.007174532525287908 0.016452409841332814 0.0011542782299746028 0.0012448249525588526 0.0033645850592137257 0.0022227949308866457
12 113.91 48.58 0.18330894343555437 0.7857928040137643 1.6769741213632776e-06 0.0025573437520787492 0.021194290991452744 0.0012830076466727458 0.005480553935772467 0.00038137925058327835
2 111.92 48.56 0.0030123945398741006 0.003269746940411971 0.01141265984072275 0.03373952987439605 0.36661524184013783 0.005691251406184145 0.0008069849555409238 0.5754521906027322
2 111.92 48.56 0.10452362623777145 0.5290953236454486 0.013166634296787749 0.059442350357380255 0.03309882464016322 0.018154952690276057 0.0016088541323883033 0.24090943399978432
2 111.92 48.56 0.004710648048077883 0.001342783568286644 0.002555688539178733 0.00034117219930401534 0.10158603086228882 0.07664234507194038 0.34406794594233214 0.4687533857685914
2 111.92 48.56 0.1563051283037097 0.017018534514863553 0.180589855015193 0.11691090668772386 0.01984955162007081 0.004825588406223201 0.005823221959026843 0.498677213493189
2 111.92 48.56 0.015397335248977692 0.08975047479046233 0.2240670112622168 0.04113431863780928 0.006806976201460971 0.010291184548969002 0.04465810929448955 0.5678945900156144
2 111.92 48.56 0.002640422318840444 0.8990977495000607 0.002834345937433348 0.00128513286905248 0.02111307083890056 0.0006226518707050759 0.0009605274731817545 0.07144609919182562
4 111.92 48.56 0.19666903181494702 0.24611542928316513 0.028616394583965633 0.0007503081487713267 0.1933639208436169 0.012766510476159194 0.00655399102891498 0.3151644138204599
4 111.92 48.56 0.15711788713933875 0.2975233053287141 0.0015926417045887028 0.004332886507533214 0.046427916180511036 0.021519428997708638 0.17774984886040224 0.2937360852812033
4 111.92 48.56 0.018500980343116025 0.011646443820928755 0.052029404583896564 0.07349092651678384 0.011808200677267152 0.041307685452318804 0.34675145547890873 0.4444649031267802
6 111.92 48.56 0.00025283133674564945 0.9762262146198043 9.237842062966977e-06 0.003366508585726116 1.1262051037110146e-05 0.004732552456096189 0.001228731291239714 0.014172661817287954
6 111.92 48.56 0.001348328726771928 0.9398079055293289 7.424867653037772e-05 0.015670404920486544 0.0021640632617962205 0.0004763601717265559 0.012923023421351114 0.02753566529200835
6 111.92 48.56 0.02960141125863902 0.9561397888796608 3.292381619563495e-05 0.00010337064609127413 0.013629576500450215 3.4059471825421724e-05 0.0004311693258302251 2.7700101307430532e-05
6 111.92 48.56 0.4872003904796689 0.1905444969986355 0.018565756431692972 0.05699777005587226 0.035260190430039244 0.03255774566370463 0.020128072503406542 0.15874557743698
6 111.92 48.56 0.1408997721563163 0.4838936167980497 0.09831530920260712 0.016906581293897778 4.371095405124356e-05 0.0004372141060150175 0.016834004757593817 0.24266979073146902
8 111.92 48.56 0.0002976251203538046 0.00031514943389710756 0.001225076690294353 0.007219094002087458 0.00012575087546168459 0.3959821638693195 0.19576492013376287 0.3990702198748232
8 111.92 48.56 0.0011774596750982298 0.9683526828191471 0.00025789177783588343 2.708109858508275e-06 0.008317765798741328 0.02187295796030191 4.462088685722107e-06 1.407177033131562e-05
8 111.92 48.56 0.016443390306202458 0.005902576759143026 0.06814979837705282 0.005595377758598528 0.05979036608071008 0.02873189811275739 0.3630644341351362 0.45232215847039947
8 111.92 48.56 0.8001170395431335 0.003580200001495702 0.0036339533334347014 0.0491178130765423 0.0002877744651595235 0.006236809826380046 0.0011685414020065625 0.13585786835184765
10 111.92 48.56 0.07993295413004468 0.004817334388893085 0.10648187684391694 0.017902357457108817 0.07888885759615301 0.21035730546772846 0.0698383682954765 0.4317809458206785
10 111.92 48.56 0.07004459034867032 0.001968349360660294 0.0009573743460837476 0.025347706215443393 0.04237711146645399 0.0005044431425076362 0.4150359859011654 0.4437644392190152
10 111.92 48.56 0.017062071828318533 0.00678317108078837 0.09768382257444708 0.007669965498878231 0.02972988470248443 0.035696106969532154 0.3917716761577127 0.41360330118783856
10 111.92 48.56 1.7286225469481773e-05 0.9725044851455995 0.015213038571778758 0.004332479914379949 0.00031047862353614556 0.00021346836051226476 0.006046983002762561 0.001361780155961334
10 111.92 48.56 0.24603867473037339 0.7164462467400601 0.00022951441701378619 0.005405015395031493 0.008496664784703095 0.009730515426296306 0.0051352695904237486 0.008518098916098107
10 111.92 48.56 0.05086998696463461 0.1672215668187267 0.00412750246348995 0.2359789547389044 0.07899249678752274 0.028444629517931357 0.10174677868718479 0.3326180840216054
10 111.92 48.56 2.0843517757675346e-06 0.9996256811665453 3.9609246608823504e-05 0.00018662913628184245 9.155679980958796e-05 2.675879628898445e-05 9.458651946530618e-06 1.822185074319778e-05
12 111.92 48.56 0.09783653153986151 0.010234011830831674 0.2327953566422233 0.059235364120853264 0.06652325269714386 0.014316386969830884 0.011854504083596876 0.5072045921156586
12 111.92 48.56 0.014747541862119646 0.9269884754404856 0.00883589231911149 0.00027036690387076845 0.014924064312477042 7.83120322910863e-06 0.00012150530950595733 0.034104322649200415
2 109.93 48.54 0.008734509916829017 0.43596799155160065 0.043845138259873594 0.0904800055517033 0.12674975984213158 0.00022806296407609783 0.000525805815691499 0.29346872609809427
2 109.93 48.54 0.000934841300426184 0.2836316788397853 0.08485956933575634 0.0010459389652654329 0.17789885296821473 0.0009134906547983913 0.0627548112146774 0.38796081672107624
2 109.93 48.54 0.530324705050796 0.06164659673640439 0.012730995952214271 0.000795214559321462 0.0003264321063030762 0.0007273298208033585 0.10188349517713081 0.29156523059702666
2 109.93 48.54 0.001237709851790306 0.9253152543547056 0.00035529826668357885 0.00041452908883015717 0.00318989249226982 0.0006470937013844518 0.004654961143931046 0.06418526110040501
4 109.93 48.54 0.009767134102846957 0.8753853307182871 0.009776264696132608 0.0023537747911812983 0.0007068201007377064 3.170923609151993e-05 0.015945723600619827 0.08603324275410303
4 109.93 48.54 1.68624720612166e-06 0.13173980645606492 0.006560924504290382 7.094834217211734e-05 0.40103597448664774 0.0010102464681689175 0.0004057729088078746 0.4591746405866419
4 109.93 48.54 0.079360726562031 0.041412568584240236 0.07551634341536186 0.04848513658715218 0.005894975808040057 0.019952597966436805 0.3307925359360665 0.3985851151406714
6 109.93 48.54 0.7733063875053999 0.00014364221409575385 0.026385916549636738 7.803516146600663e-05 0.020113076472480403 0.009182339413286675 0.015287862363318583 0.1555027403203159
6 109.93 48.54 0.0009449383583186725 0.00521081719939428 0.015510154113885365 0.018219483528716385 0.009371117051052832 0.004717862356370096 0.5663097188436493 0.37971590854861303
6 109.93 48.54 0.14436793159376274 0.00039966802719082744 0.0007962383010645591 0.33041501859348316 0.09994903324736895 0.01251009067708569 0.0002627290799648122 0.4112992904800793
6 109.93 48.54 0.5009812221416562 0.07269804574778965 0.01686337718562478 0.011596119038729131 0.11958133038899696 0.001814416292454395 0.055063317747065015 0.22140217145768393
6 109.93 48.54 0.04118229300370635 0.47551995174200923 0.0006684528111373378 0.03763169468515116 0.022370670505521037 0.05904952389531015 0.17839769917084364 0.1851797141863211
6 109.93 48.54 0.01302672793743808 0.002229661258955143 0.04275457738983978 0.42248134349163424 0.0011421348006830762 0.019820485652821518 0.06461049316327606 0.4339345763053521
6 109.93 48.54 0.08880287557603131 0.8767875908149656 0.0006535425482675588 6.730861792618928e-07 0.0028065582777240766 3.121010564832016e-05 0.030800107573688246 0.00011744201749562977
6 109.93 48.54 0.00020947083734208517 0.008320798620363178 1.4534922869863716e-05 0.0029541772975208917 0.44879235012799856 0.0014496531513966584 0.00021112711008978272 0.538047887932419
6 109.93 48.54 0.005114043520894786 0.005208660011259211 0.06252190933718815 0.007396068718488799 0.01171754909343501 0.08692088501529327 0.4344263317788267 0.38669455252461404
8 109.93 48.54 0.0042857725010094876 0.442703246994122 0.006826677914738149 0.00997200913633674 0.182229037276652 0.030537257879992317 0.032604941083149264 0.29084105721400005
8 109.93 48.54 0.07399681123234857 0.25746238112218256 0.10509792978697198 0.0582351874810334 0.0641828837977385 0.1084383987371288 0.0076966672556265485 0.3248897405869696
8 109.93 48.54 0.0029043314864007383 0.09727999785436692 0.03289969943824645 0.39454438712691486 0.0026480760212170412 0.020903162006134155 0.0033964526576800197 0.4454238934090398
8 109.93 48.54 0.003082283200572141 0.9617536633774871 0.009221438226324642 2.0140072539578175e-05 0.00017247344699920482 0.010436836767987465 0.002119530229182289 0.01319363467890755
8 109.93 48.54 0.12917728996638872 0.010245899506123363 0.024343189016521435 0.07874731821819622 3.07145943707985e-05 0.3477766138963561 0.11581653256126301 0.2938624422407803
8 109.93 48.54 0.25524629174258456 0.45240017420187534 0.0013599815847238064 0.12748255649256102 0.014010304167352033 0.00024404741023374777 0.03900510070898659 0.11025154369168289
10 109.93 48.54 0.0018208972520379356 0.0060884103073614495 0.0014965617993800784 0.31529295123250833 0.18992700232149407 0.047329293891450054 0.013650398585641672 0.4243944846101264
10 109.93 48.54 0.0689097755460615 0.0042110456691697015 0.0017936415712722633 0.205636767226964 0.13364085078573273 0.0010850075577775475 0.14006671906112367 0.4446561925818986
10 109.93 48.54 0.02174025608301644 0.6759426327985013 0.11962652912629634 0.0026343447248705584 0.0008462117575808218 0.01046147208945564 0.021440965775441048 0.14730758764483784
10 109.93 48.54 0.033296852325553086 0.041172199985104796 0.01847542119207701 0.124174143193188 0.01852607154876133 0.3832595291057437 0.022376812580898357 0.35871897006867376
10 109.93 48.54 9.952717897549954e-05 0.9504050794864288 0.003810095509668356 0.00176081387350574 0.025421254641858286 0.0007333664468558047 0.0009750378707113241 0.016794824991996162
12 109.93 48.54 0.003430141541820655 0.9642831911148008 0.00024716150675443434 2.816551566292078e-06 0.02282479506179196 1.712120437901984e-05 0.0004983651522662377 0.008696407866620638
12 109.93 48.54 0.017104497694520972 0.009877963324163469 0.00028689616964154747 0.17118542334731848 0.233897303926899 0.050536742346647456 0.007357720955129065 0.50975345223568
12 109.93 48.54 4.7188656027612926e-05 0.00025175445308971974 0.001451873895546533 0.0021774939444907876 0.5067066747911336 8.193263010063728e-05 0.0031880789928128593 0.4860950026367982
12 109.93 48.54 0.004066180118657115 0.3634703370031948 5.4159852298563886e-05 0.0005056665060374491 0.2806769618906595 0.039003178657590426 0.024295456848522384 0.28792805912303976
12 109.93 48.54 0.004709234644588962 0.9434873807443823 0.0004517336574312633 0.00256656128333925 0.026346630446678697 0.019566478403664142 0.00015450095952850186 0.0027174798603868677
2 107.94 48.52 0.06787344156578336 0.006812321572741737 0.003133539344574881 0.008668992731838117 0.00035089711843603547 0.04179550871807347 0.3643709554370893 0.5069943435114631
2 107.94 48.52 0.004490127492117377 0.0005690933681161327 0.026216409568635485 0.008923822874815275 8.780653213152822e-05 0.32199420889984653 0.12619219856136743 0.5115263327029702
2 107.94 48.52 0.17270553990774373 0.00885864610663035 0.0300008196644888 0.007373963534666948 0.005828440498735492 0.16424378974644593 0.1679194925380031 0.44306930800328564
2 107.94 48.52 0.374529556831271 0.09714986802303939 0.012439975060534302 0.007479095090144441 0.0036955084598612794 0.013914095552253683 0.1803399236665295 0.3104519773163664
2 107.94 48.52 0.5593863330555096 0.1500763187398499 0.010551966859831438 0.00148455159213974 0.0008384455540209716 0.012284910692633395 0.0010952487475131265 0.2642822247585019
4 107.94 48.52 0.1411188299356404 0.38864423340037263 0.008292574947230852 7.385042444689737e-05 0.00016043544902255748 0.21343799685437026 0.0014393847788416552 0.2468326942100747
4 107.94 48.52 0.0011894236682918578 0.020438510884269 0.05280950524657935 0.006317892533114519 0.19589414678562478 0.018399488358373895 0.23322219726088264 0.4717288352628639
4 107.94 48.52 8.734951977234097e-05 0.0008134606786897045 0.0004334030471729272 0.02548645690506605 0.38370928255943515 0.001860340356227784 0.0002838813401148424 0.5873258255935212
6 107.94 48.52 0.17506529404648738 0.11282882691576436 0.05923678714615702 0.00016146783696022985 0.0009392984379013407 0.01858217472331727 0.32087748200051885 0.31230866889289355
6 107.94 48.52 0.00010072356980035065 0.9521514433902348 5.497841187426781e-05 0.047272225852546035 0.0004124370676827814 1.3079346271539924e-06 5.764963794062109e-06 1.1188094405185838e-06
6 107.94 48.52 0.0016656275978984667 0.9647857663569073 0.0012829870410138269 0.0027331494609884334 0.009908612273345522 0.005324997001689684 0.0031322477762793523 0.011166612491877441
8 107.94 48.52 0.4201911068510769 0.049697315075460644 0.018673291421323006 0.027566109121833365 0.03603171722981958 0.08797517589676068 0.12361818506620396 0.23624709933752186
8 107.94 48.52 0.13976396088630022 0.0028350889775076047 0.15625226245839252 0.015490054894240018 0.2150250128318997 0.018431832365708056 0.006870317302691626 0.44533147028326026
8 107.94 48.52 0.05260097812097743 0.9143487960570826 0.012847764011940802 0.0012387224799204147 0.013027870751127092 0.0009275446049067508 0.0027560984959228195 0.002252225478122061
8 107.94 48.52 0.46166505090276544 0.0016121828575359905 0.003103676554799626 0.0004587096279042265 0.00692965183361716 0.056268553102074945 0.2390792479034064 0.23088292721789622
8 107.94 48.52 0.001724901252367932 0.9582254823583576 0.004112590678239117 0.0007086480382427428 0.010492861753295156 0.007143005617225989 0.01672869444049919 0.00086381586177229
10 107.94 48.52 0.0002845727475319707 0.9726493915213222 0.0005978011542670053 0.019721101256897366 0.001203122746486022 8.670192106205853e-05 0.00329844043051795 0.0021588682219153897
10 107.94 48.52 0.0017969037291623038 0.6363749935100464 0.017898941784790345 0.1646129461914836 0.016632858121476468 0.019661797069866968 0.0018877305389116542 0.14113382905426222
10 107.94 48.52 0.173363832168283 0.23088343076482393 0.03545425573520631 0.18235461488259513 0.014887176956797532 0.02711733679301862 0.020013103996932836 0.3159262487023426
10 107.94 48.52 0.0004287667400854819 0.004073749517259397 0.13616518375265493 0.07099112717527967 0.1191916646801002 0.07833757737692534 0.05227901759031755 0.5385329131673774
10 107.94 48.52 0.019397896403872152 0.0045463032922757355 0.390873528667657 0.009274234181458299 3.761761057503024e-07 7.415973243125367e-06 0.004733408671243789 0.5711668366341441
10 107.94 48.52 0.05245922162450905 0.6348611775651366 0.10815835033143084 0.03769594384400575 0.014879874631796413 0.0005167321035440663 0.013344661418935446 0.13808403848064182
10 107.94 48.52 0.00020996298862248656 0.026969993833107796 0.06656756590602894 0.0001657520921071029 2.5851276670546855e-05 0.011789407528037808 0.4735177832240075 0.4207536831514178
12 107.94 48.52 0.16418258974433694 0.7909123479201328 0.0016809384147619259 0.018599685591074177 5.422729515245461e-05 0.006374747502825659 0.017962353780540615 0.00023310975117546824
12 107.94 48.52 0.010820137005739298 0.9885236504339203 3.1648162763493112e-06 0.00045005360051725984 1.1001486263998546e-05 1.5192564787028971e-05 0.0001761484133903446 6.516791054002302e-07
12 107.94 48.52 0.02607790739833768 0.0758359185772872 0.012929172438495505 0.1974896706836955 0.10824335392483354 0.06969375655483716 0.159295534487924 0.35043468593458943
12 107.94 48.52 2.1982920634353448e-06 0.9805696538928175 0.014787076337898995 0.00011180389007838666 0.00010272500680051755 0.002207668274326698 0.00010649703266804372 0.0021123772733464517
12 107.94 48.52 0.3663179899372494 0.08739201389046979 0.030084049408183974 0.21484256287606682 0.025345339539461137 0.0007642958545092499 0.03690599819389588 0.23834775030016375
12 107.94 48.52 4.44377640105042e-05 0.8886303627649148 0.0020947233906413263 0.008529407704572438 0.011893218274656331 0.0005466899513033876 0.06846351413159138 0.01979764601830982
12 107.94 48.52 0.002121432281854366 0.9702237314797146 0.01669920671282743 0.0007156706678390952 0.0011730295119506814 0.00010207781771613819 0.00442776510835518 0.004537086419742476
12 107.94 48.52 3.2981406875277985e-05 0.01932233964530621 0.03164151274775946 0.4311450362508461 0.030629295337866614 1.2389228751592224e-05 0.00020335139144146678 0.4870130939911533
12 107.94 48.52 0.0017797632929298032 0.995294031917055 6.340483776079035e-07 0.0016497579587090954 0.00023031455719129117 0.00024657994996577344 0.0007800490718786808 1.886920389273688e-05
12 107.94 48.52 0.018292810534173264 0.3903219800927057 0.021567299475594222 0.06712277583187443 0.0020986660403977224 0.3028985122053329 0.01062973151799196 0.1870682243019298
12 107.94 48.52 0.08598596888055633 0.0007670600821708807 0.006140506962343592 0.003011178593740537 0.0050173438938870335 0.6120219667082284 0.007562015158486237 0.279493959720587
12 107.94 48.52 0.0851125561988204 0.6570877243907743 0.0331105441202886 0.05286227356653462 0.05275380920703296 0.011174120688836556 0.0035210623497672526 0.1043779094779453
2 105.95 48.5 0.39111411919548267 0.012700395989139444 0.008153980242867892 0.051071273299405945 0.0024213131592980604 0.012894232666483563 0.14671929747653048 0.37492538797079195
2 105.95 48.5 0.11361968302082022 0.28218574792275714 0.07309778721236242 0.02078785345655952 0.002929962726375046 0.00011630059137340494 0.16024281069308993 0.3470198543766624
2 105.95 48.5 0.07239963280388317 0.045363277127240836 0.00020633156393316926 0.13611914480902879 0.26321748806166084 0.016999180818603205 7.819516136815344e-06 0.46568712529951317
2 105.95 48.5 0.006937431521784965 0.773698067419248 0.004388010815271805 0.02582670000770034 0.006915840950503147 0.01400966172627426 0.014083426954883618 0.1541408606043339
2 105.95 48.5 0.00351410999386456 0.003187526235893222 0.0034292191019102245 0.043836937872924586 0.3611160510716029 0.004420360839675595 0.006988450344477243 0.5735073445396517
4 105.95 48.5 0.02443628958896327 0.3440943493423919 0.018511294122694387 0.28607197252243455 0.003449499362628755 0.009386392465951673 0.00021575186923779923 0.31383445072569766
4 105.95 48.5 0.008536273838214117 0.983478352972048 0.00012495106769290054 0.0008612401853854749 0.0011509415790211094 0.004504457072083438 0.000583637652779129 0.0007601456327758336
4 105.95 48.5 2.54358597003764e-05 0.9063479859182347 3.401910220202808e-05 0.024448650397804375 0.008454613278298174 0.0001165459094688189 0.001764957073015611 0.05880779246127588
4 105.95 48.5 0.00044683457248123626 0.054580147113003116 0.030824539440102383 0.1705577867506265 0.009795049416535001 0.28128866530587765 0.07535626918390324 0.3771507082174708
6 105.95 48.5 0.07844269190481462 0.19833024066702087 0.03692908521575714 0.07134001101790657 0.2022665014384292 0.011057266096225253 0.02298758521117661 0.37864661844866976
6 105.95 48.5 3.867728998512756e-05 0.2153324930077878 0.0019853855412743835 0.4420485610071299 0.0005390866290334739 0.008587638443312562 0.00851062241598682 0.32295753566548985
6 105.95 48.5 0.0014814498382024319 0.2627091145126901 0.011249166070598294 0.18599645500301995 0.013247673318727449 0.26099567706254445 0.00030718663321730274 0.264013277561
6 105.95 48.5 0.08943972322344343 0.596600597332853 0.0016401033068021119 0.016511209050575675 0.0274179067976672 0.02261279232489909 0.15262267939442595 0.09315498856933357
6 105.95 48.5 0.05014097723667949 0.0059150497982871746 0.0038462124022291713 0.007117185051014625 0.0199561128610094 0.5438898125948487 0.07005209597460145 0.29908255408133
6 105.95 48.5 0.0036928416934505675 0.7694502954289439 0.06784113292708434 0.0009505477011025852 0.011655952430524284 0.0007140285912692439 0.007272225888210517 0.13842297533941453
6 105.95 48.5 0.02229312847451927 0.9504562852318803 0.002157786638195513 0.0004453553471432735 0.005187848714291884 0.005900484767034462 0.00952841861888601 0.004030692208049282
6 105.95 48.5 0.23033676723430035 0.6248477589963366 0.018440116321853363 0.0006528775429468927 0.0019333841601911661 0.007357559910777442 0.003218073401610902 0.11321346243198327
6 105.95 48.5 0.004192837293700445 0.0015311085725678646 0.0023704176652842774 0.4805862767167902 0.0005774079348438437 0.08439391266003361 0.016611646795562242 0.4097363923612175
6 105.95 48.5 2.1763130825896403e-05 0.5621362780634189 0.16233456478870525 0.02749709437786372 0.0014510668545521346 0.025034302978499984 0.0005275228121248428 0.22099740699400927
6 105.95 48.5 0.04596661781793538 0.9451417714721324 9.003867941969532e-06 0.0004724234223740468 0.005198017152053352 0.0031330509665072363 1.1261205666784919e-05 6.785409538882212e-05
8 105.95 48.5 0.39538745969671896 0.376166408330603 0.002286126964798667 0.0019449311854401847 0.004334806946177815 0.001722977147484419 0.10855959247899348 0.10959769724978348
8 105.95 48.5 0.46020665486966206 0.00013942565745599176 0.15445929662064042 0.005802740952381983 0.0012602967758178964 0.0007536442853086598 0.027243038538203333 0.3501349023005297
8 105.95 48.5 0.47235192083772715 0.098675547366887 0.002113024121106365 0.03707957317381627 0.00863861023891966 0.12206238963132247 0.00013075023401165706 0.2589481843962095
8 105.95 48.5 0.0006988852066795836 0.8697631068729216 0.05770537733943626 0.013956273170663594 0.0026252853270252565 0.000382058782369875 0.007203926111258449 0.047665087189645405
8 105.95 48.5 0.16104825255856633 0.013205006811396965 0.00185724995830433 0.004138881505704313 0.17020731424266036 0.18162130335407367 0.04100677700779516 0.42691521456149883
8 105.95 48.5 1.5445181304296557e-06 0.05454939118798308 0.0020282435872531718 0.008492049995779018 2.5162975792212227e-05 0.12034292727203738 0.506075590082424 0.30848509038060073
10 105.95 48.5 0.00042099790818323987 0.960627656287313 0.00035723533276556767 1.3104172531973475e-05 7.056942484257733e-05 0.0034683944472087527 0.03499033524349157 5.1707183663369776e-05
10 105.95 48.5 0.0073046174152486985 0.0003381959103634773 0.001142436126994987 0.0007930399974833885 0.08110098618563004 0.06602771273731922 0.48756704000446865 0.35572597162249153
10 105.95 48.5 0.002551779574839998 0.06245841170351851 0.2202558246778214 0.0007537555941758454 0.005248657490172506 0.28462053322774084 0.0001710658651484044 0.4239399718665825
10 105.95 48.5 0.02874319364810327 0.04391780731038119 0.01748573036571728 0.026346061460126552 0.010446375469561557 0.017633432193395714 0.5052427809138467 0.3501846186388678
10 105.95 48.5 0.32386208560276725 0.5195555567770471 0.0022694689749352907 0.027835133693548553 0.002254977071778647 0.0068564397906528685 0.001468837739193095 0.11589750035007712
10 105.95 48.5 0.23882578656722717 0.0008022977913328271 0.26742258075071096 0.00021176321719657248 0.009879259373555733 0.006713808773116466 0.017632049843100687 0.4585124536837596
10 105.95 48.5 0.2117010120143326 0.0005116051960870815 0.11242787141938515 0.0001760706766610801 0.054120123630901115 0.21442506516320795 0.00738325139912577 0.39925500050029933
12 105.95 48.5 0.001107490456196816 0.000585322778200316 6.683063582275433e-05 0.021123638201622368 0.003519161404403769 0.001444599293744741 0.6552954054889252 0.3168575517410841
12 105.95 48.5 0.005875411542860509 9.152052490284972e-05 0.39976951534042104 0.0001642408942703393 0.000425475922926307 3.1810806087658796e-05 0.0008948135222652159 0.5927472114462661
12 105.95 48.5 0.14586544292589965 0.8107792519423167 1.6866543925541103e-05 0.00010697583836401062 2.4122586062681072e-05 0.00027764090902602015 0.042899854316189374 2.9844938216029743e-05
12 105.95 48.5 0.012574666060440864 0.6327749811104514 0.009944092006167783 0.04258355533316838 0.14276067566949496 0.01723086052273875 0.01850036047983195 0.12363080881770594
12 105.95 48.5 0.017578061718430363 0.06689356031856797 0.02668091100858966 0.01833326192583883 0.12265885422664345 0.060920289342673746 0.26872463140533087 0.4182104300539251
12 105.95 48.5 0.0002151003996691517 0.008032906970730527 0.0034634932860164547 0.24315027110579876 0.2768273550489995 0.010007380641293123 0.017307325344719335 0.4409961672027731
12 105.95 48.5 0.0011416321153435844 0.7719097340845813 0.005077254317576579 0.00065356830187088 0.08638894630582651 0.00033146483461446994 0.011225627109341328 0.12327177293084535
12 105.95 48.5 3.391448858351524e-05 0.7654913625125994 3.665394505374622e-05 0.004442111537920513 0.15775330540153168 5.820759142486636e-05 0.00034167944032444244 0.07184276508256182
2 103.96 48.48 0.010571453386061013 0.6961973739800262 0.02736107050169861 0.06645412502440716 0.0032939747036527843 0.004554839313041116 0.00711088508733313 0.18445627800377995
2 103.96 48.48 6.909285578922945e-06 0.958987033058793 5.163485255879282e-06 0.00010287876504075423 0.0014151611521112813 0.014133435182283743 0.003635513797752926 0.021713905273183533
2 103.96 48.48 0.00038095967798353866 0.015469112437332781 0.01241920350652828 0.039655842108939104 0.042062088317525226 4.988461191300528e-05 0.3524433322092193 0.5375195771305588
4 103.96 48.48 0.004129706397269364 0.02340696462095845 0.026670554411936317 0.026659395281888303 0.21013628435988152 0.0033015697203407704 0.16343448406355388 0.5422610411441714
4 103.96 48.48 0.0008095465451144115 0.9495651506150457 0.0022060251352640807 0.0011774476937525718 0.02963029962206328 0.00025660698843317547 0.0036244009003128905 0.01273052250001394
4 103.96 48.48 0.005279246259868132 0.9719759513556341 0.0028910775169728965 0.00030531387647662 0.016633816464850914 0.0019413262359832923 0.0007841921467587731 0.00018907614345529025
4 103.96 48.48 0.006154914015969003 0.41522303801844285 0.0033844883199817283 4.3068070631882255e-05 0.004797285678199559 0.32300253092269066 0.0009215438892105366 0.2464731310848738
4 103.96 48.48 0.010246116362019723 0.6883492594464534 0.09924520127621154 0.0009122790412728326 0.007213605594859082 0.03438344388411573 0.011564552714759768 0.1480855416803079
4 103.96 48.48 0.2459908716435696 0.0013288279848014343 0.029080025546759702 0.0007423125205832537 0.22095737512791017 0.013784705890402663 0.0011833751605529776 0.4869325061254202
4 103.96 48.48 0.006459152272718779 0.08264717846823247 0.052295494869264 0.32955335169692385 0.014502076050092868 0.015934123532173116 0.009022246051090007 0.4895863770595049
4 103.96 48.48 0.23996454140450996 0.70900154283506 0.004239164760141704 0.001930799074098928 0.0029472790012065875 0.006766644060352141 0.005466362565402567 0.02968366629922811
6 103.96 48.48 1.2507775199673105e-05 0.9987456310365989 0.0001550550595658951 0.00017412017929640744 0.00013029150068340304 0.0005192522948496482 0.00020210196427776657 6.104018952834897e-05
6 103.96 48.48 4.450427925488279e-05 0.0012680781650523932 0.0018741032757027425 0.41591854401125733 0.0016348716386044952 0.00015437363707830948 0.06549533852575873 0.5136101864672912
6 103.96 48.48 0.008308937820013735 0.021421508764894702 0.016049648505430725 0.02350522599008035 0.08436237666149125 0.003365655725042559 0.43923544049107355 0.4037512060419731
6 103.96 48.48 0.012147715641467978 0.9550133515673858 0.0024273094997608684 0.0008177080523141003 0.01270731782455908 0.016358556495291277 0.0004508329757930248 7.720794342791081e-05
6 103.96 48.48 0.15544285917259815 0.8113157439723033 0.0014287819868091755 0.008179778705959337 0.011150336086600139 1.2365583045146767e-05 0.0003080547179534214 0.012162079774731308
6 103.96 48.48 0.0005251653732279177 0.0058359521889221454 0.002939409589544694 0.41462262825682095 0.11323913546552114 0.04480183712916069 0.001283361080399987 0.4167525109164025
6 103.96 48.48 0.03754098665961346 0.6467939807238007 0.07359498362911827 0.0006822091018785393 0.004615653410728154 0.11240038609351169 0.0014293329466123189 0.12294246743473689
8 103.96 48.48 0.19932345389003153 0.16387265738970896 0.006696917313681889 0.24596579311790087 0.0020853938241409977 0.030987959830492316 0.007065012791668389 0.344002811842375
8 103.96 48.48 0.002927395638160039 0.000138684188970645 0.048866820130812345 0.00020432404238205243 0.003980683946749469 0.00016691028460286277 0.5323150323508842 0.4114001494174384
8 103.96 48.48 0.05892259147332967 0.673549774417778 0.0019957961381317224 0.042150650030091226 0.08273074402827088 0.00514252363043225 0.02288353162178316 0.11262438866018312
10 103.96 48.48 0.024045712944921388 0.05223523946097203 0.005377282623889503 0.0005918533503492326 0.04732947205742829 0.030216005029743056 0.4944858964896375 0.345718538043059
10 103.96 48.48 0.009481681258642018 0.9586560691547904 0.014281271905281162 3.27947217268607e-06 2.2991832599124077e-06 0.0175595738749688 1.4151383113137477e-06 1.4410012573707786e-05
10 103.96 48.48 0.1527055792750865 0.0018005993347811541 0.02655507307716221 0.15301161615582723 0.011491957783940712 0.011162107177610688 0.25890683097973755 0.38436623621585403
10 103.96 48.48 0.6180313649963832 0.15661426424194025 0.009010568171122176 0.0029974627199008267 0.014158322528622432 0.027041148738045195 0.04052352950657727 0.13162333909740861
10 103.96 48.48 0.03554733925982237 0.018016578378166878 0.002029218104178182 0.026968952507158646 0.39834108709399674 8.671064981926544e-05 0.006613704293423781 0.5123964097134341
